Seed 1656949570
ARCH 0|F_ID 1|LIMIT 4
before: 
3(3)
MAPK_Cancer_Cell_Fate_Network, 540,  7,  9,  191, 1, 4, 492811, 13007.12, 227, 0.00, 1: 40; 2: 41; 3: 19; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 481, 10,  6,  191, 1, 4, 473459, 13007.12, 0, 0.00, 1: 40; 2: 41; 3: 19; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 328,  8,  7,  191, 1, 4, 443520, 13007.12, 16, 0.00, 1: 43; 2: 37; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 643,  6, 10,  191, 1, 4, 473362, 13007.12, 179, 0.00, 1: 40; 2: 42; 3: 17; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 347,  8,  7,  191, 1, 4, 443520, 13007.12, 179, 0.00, 1: 37; 2: 46; 3: 18; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 611,  7,  8,  191, 1, 4, 443520, 13007.12, 0, 0.00, 1: 43; 2: 37; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 632,  7,  8,  191, 1, 4, 443520, 13007.12, 0, 0.00, 1: 38; 2: 44; 3: 19; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 394, 10,  6,  191, 1, 4, 473426, 13007.12, 87, 0.00, 1: 41; 2: 43; 3: 12; 4: 7; 
MAPK_Cancer_Cell_Fate_Network, 265, 10,  6,  191, 1, 4, 473367, 13007.12, 0, 0.00, 1: 44; 2: 34; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 621,  7,  8,  191, 1, 4, 443520, 13007.12, 32, 0.00, 1: 44; 2: 35; 3: 19; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 605, 10,  6,  191, 1, 4, 473730, 13007.12, 85, 0.00, 1: 38; 2: 45; 3: 17; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 358,  6, 10,  191, 1, 4, 473496, 13007.12, 0, 0.00, 1: 41; 2: 39; 3: 20; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 607,  7,  9,  191, 1, 4, 492704, 13007.12, 0, 0.00, 1: 43; 2: 37; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 521,  8,  7,  191, 1, 4, 443520, 13007.12, 0, 0.00, 1: 39; 2: 43; 3: 18; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 149,  7,  8,  191, 1, 4, 443520, 13007.12, 85, 0.00, 1: 42; 2: 42; 3: 11; 4: 8; 
MAPK_Cancer_Cell_Fate_Network, 955,  8,  7,  191, 1, 4, 443520, 13007.12, 0, 0.00, 1: 38; 2: 44; 3: 19; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 133,  7,  9,  191, 1, 4, 492730, 13007.12, 85, 0.00, 1: 38; 2: 45; 3: 17; 4: 3; 
MAPK_Cancer_Cell_Fate_Network,  55,  8,  7,  191, 1, 4, 443520, 13007.12, 0, 0.00, 1: 43; 2: 39; 3: 14; 4: 7; 
MAPK_Cancer_Cell_Fate_Network, 931,  7,  8,  191, 1, 4, 443520, 13007.12, 0, 0.00, 1: 41; 2: 40; 3: 18; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 965,  5, 13,  191, 1, 4, 504568, 13007.12, 85, 0.00, 1: 42; 2: 40; 3: 15; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 832,  7,  8,  191, 1, 4, 443520, 13007.12, 16, 0.00, 1: 41; 2: 39; 3: 20; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 128,  6, 10,  191, 1, 4, 473441, 13007.12, 64, 0.00, 1: 38; 2: 45; 3: 17; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 898,  7,  9,  191, 1, 4, 492973, 13007.12, 43, 0.00, 1: 41; 2: 40; 3: 18; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 810, 10,  6,  191, 1, 4, 473482, 13007.12, 82, 0.00, 1: 39; 2: 44; 3: 16; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 756,  6, 10,  191, 1, 4, 473497, 13007.12, 0, 0.00, 1: 42; 2: 37; 3: 21; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 661,  8,  7,  191, 1, 4, 443520, 13007.12, 85, 0.00, 1: 41; 2: 40; 3: 18; 4: 4; 
MAPK_Cancer_Cell_Fate_Network,  64,  6, 10,  191, 1, 4, 473449, 13007.12, 0, 0.00, 1: 41; 2: 42; 3: 14; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 105, 10,  6,  191, 1, 4, 473348, 13007.12, 65, 0.00, 1: 43; 2: 37; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 823,  7,  8,  191, 1, 4, 443520, 13007.12, 0, 0.00, 1: 41; 2: 39; 3: 20; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 692, 10,  6,  191, 1, 4, 473485, 13007.12, 117, 0.00, 1: 47; 2: 29; 3: 22; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 920,  8,  7,  191, 1, 4, 443520, 13007.12, 144, 0.00, 1: 41; 2: 41; 3: 16; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 854,  8,  7,  191, 1, 4, 443520, 13007.12, 0, 0.00, 1: 39; 2: 43; 3: 18; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 279,  7,  9,  192, 1, 4, 492945, 13007.12, 0, 0.00, 1: 36; 2: 46; 3: 20; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 843,  7,  8,  192, 1, 4, 443520, 13007.12, 179, 0.00, 1: 40; 2: 41; 3: 18; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 799, 10,  6,  192, 1, 4, 473480, 13007.12, 0, 0.00, 1: 43; 2: 35; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 283,  5, 12,  192, 1, 4, 473471, 13007.12, 179, 0.00, 1: 44; 2: 33; 3: 22; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 562,  7,  8,  192, 1, 4, 443520, 13007.12, 0, 0.00, 1: 42; 2: 36; 3: 22; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 535, 10,  6,  192, 1, 4, 473448, 13007.12, 0, 0.00, 1: 43; 2: 36; 3: 19; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 761,  7,  9,  192, 1, 4, 492628, 13007.12, 0, 0.00, 1: 40; 2: 41; 3: 18; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 126,  8,  7,  192, 1, 4, 443520, 13007.12, 0, 0.00, 1: 38; 2: 46; 3: 14; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 107,  8,  7,  192, 1, 4, 443520, 13007.12, 49, 0.00, 1: 42; 2: 40; 3: 14; 4: 7; 
MAPK_Cancer_Cell_Fate_Network, 741,  6, 10,  192, 1, 4, 473630, 13007.12, 0, 0.00, 1: 37; 2: 46; 3: 17; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 747,  7,  9,  192, 1, 4, 492679, 13007.12, 75, 0.00, 1: 40; 2: 43; 3: 14; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 286,  7,  9,  192, 1, 4, 492996, 13007.12, 0, 0.00, 1: 39; 2: 43; 3: 17; 4: 4; 
MAPK_Cancer_Cell_Fate_Network,  31,  7,  9,  192, 1, 4, 492802, 13007.12, 0, 0.00, 1: 42; 2: 37; 3: 20; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 760,  7,  8,  192, 1, 4, 443520, 13007.12, 0, 0.00, 1: 38; 2: 46; 3: 14; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 782,  7,  8,  192, 1, 4, 443520, 13007.12, 0, 0.00, 1: 41; 2: 40; 3: 17; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 711,  6, 10,  192, 1, 4, 473455, 13007.12, 0, 0.00, 1: 43; 2: 35; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 161,  7,  8,  192, 1, 4, 443520, 13007.12, 0, 0.00, 1: 36; 2: 48; 3: 16; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 918,  7,  9,  192, 1, 4, 492920, 13007.12, 0, 0.00, 1: 39; 2: 43; 3: 17; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 340,  7,  8,  192, 1, 4, 443520, 13007.12, 227, 0.00, 1: 40; 2: 40; 3: 20; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 335,  5, 13,  192, 1, 4, 504482, 13007.12, 0, 0.00, 1: 44; 2: 33; 3: 22; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 913,  6, 10,  192, 1, 4, 473465, 13007.12, 37, 0.00, 1: 43; 2: 34; 3: 23; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 247,  6, 10,  192, 1, 4, 473422, 13007.12, 0, 0.00, 1: 45; 2: 34; 3: 17; 4: 7; 
MAPK_Cancer_Cell_Fate_Network,  78,  7,  9,  192, 1, 4, 492745, 13007.12, 0, 0.00, 1: 38; 2: 45; 3: 16; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 135,  7,  9,  192, 1, 4, 492650, 13007.12, 0, 0.00, 1: 42; 2: 40; 3: 14; 4: 7; 
MAPK_Cancer_Cell_Fate_Network,  45,  8,  7,  192, 1, 4, 443520, 13007.12, 0, 0.00, 1: 41; 2: 39; 3: 19; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 609,  7,  9,  192, 1, 4, 492853, 13007.12, 0, 0.00, 1: 40; 2: 43; 3: 14; 4: 6; 
MAPK_Cancer_Cell_Fate_Network,  30,  7,  8,  192, 1, 4, 443520, 13007.12, 0, 0.00, 1: 37; 2: 47; 3: 15; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 716,  7,  8,  192, 1, 4, 443520, 13007.12, 227, 0.00, 1: 39; 2: 41; 3: 21; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 460,  8,  7,  192, 1, 4, 443520, 13007.12, 227, 0.00, 1: 43; 2: 35; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network,  93,  8,  7,  192, 1, 4, 443520, 13007.12, 85, 0.00, 1: 39; 2: 41; 3: 21; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 930, 10,  6,  192, 1, 4, 473502, 13007.12, 0, 0.00, 1: 43; 2: 35; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network,  52,  8,  7,  192, 1, 4, 443520, 13007.12, 0, 0.00, 1: 42; 2: 34; 3: 26; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 319,  7,  8,  192, 1, 4, 443520, 13007.12, 0, 0.00, 1: 41; 2: 40; 3: 17; 4: 5; 
MAPK_Cancer_Cell_Fate_Network,  87,  7,  9,  193, 1, 4, 492811, 13007.12, 0, 0.00, 1: 38; 2: 43; 3: 19; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 953,  8,  7,  193, 1, 4, 443520, 13007.12, 0, 0.00, 1: 41; 2: 40; 3: 16; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 462, 10,  6,  193, 1, 4, 473480, 13007.12, 0, 0.00, 1: 42; 2: 35; 3: 23; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 476,  8,  7,  193, 1, 4, 443520, 13007.12, 227, 0.00, 1: 38; 2: 44; 3: 17; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 100,  5, 11,  193, 1, 4, 435105, 13007.12, 0, 0.00, 1: 42; 2: 36; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 266,  7,  8,  193, 1, 4, 443520, 13007.12, 0, 0.00, 1: 38; 2: 46; 3: 13; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 517,  7,  8,  193, 1, 4, 443520, 13007.12, 0, 0.00, 1: 40; 2: 39; 3: 21; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 261,  5, 13,  193, 1, 4, 504865, 13007.12, 0, 0.00, 1: 42; 2: 37; 3: 19; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 960, 10,  6,  193, 1, 4, 473442, 13007.12, 176, 0.00, 1: 39; 2: 43; 3: 16; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 449,  7,  9,  193, 1, 4, 492809, 13007.12, 130, 0.00, 1: 40; 2: 40; 3: 19; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 305,  5, 12,  193, 1, 4, 473256, 13007.12, 115, 0.00, 1: 42; 2: 37; 3: 19; 4: 5; 
MAPK_Cancer_Cell_Fate_Network,  38,  7,  8,  193, 1, 4, 443520, 13007.12, 0, 0.00, 1: 41; 2: 37; 3: 22; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 686,  7,  9,  193, 1, 4, 492524, 13007.12, 115, 0.00, 1: 39; 2: 40; 3: 22; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 154,  7,  9,  193, 1, 4, 492969, 13007.12, 43, 0.00, 1: 38; 2: 44; 3: 17; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 973,  7,  8,  193, 1, 4, 443520, 13007.12, 85, 0.00, 1: 43; 2: 32; 3: 26; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 309,  6, 10,  193, 1, 4, 473463, 13007.12, 0, 0.00, 1: 38; 2: 43; 3: 19; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 707, 10,  6,  193, 1, 4, 473550, 13007.12, 179, 0.00, 1: 37; 2: 45; 3: 18; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 140,  8,  7,  193, 1, 4, 443520, 13007.12, 227, 0.00, 1: 39; 2: 41; 3: 20; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 966,  6, 10,  193, 1, 4, 473356, 13007.12, 0, 0.00, 1: 39; 2: 43; 3: 16; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 586,  8,  7,  193, 1, 4, 443520, 13007.12, 87, 0.00, 1: 41; 2: 37; 3: 22; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 575,  8,  7,  193, 1, 4, 443520, 13007.12, 0, 0.00, 1: 37; 2: 45; 3: 18; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 872,  7,  9,  193, 1, 4, 492838, 13007.12, 32, 0.00, 1: 36; 2: 45; 3: 21; 4: 1; 
MAPK_Cancer_Cell_Fate_Network, 726,  6, 10,  193, 1, 4, 473397, 13007.12, 0, 0.00, 1: 38; 2: 44; 3: 17; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 129, 10,  6,  193, 1, 4, 473366, 13007.12, 148, 0.00, 1: 43; 2: 36; 3: 18; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 544,  7,  9,  193, 1, 4, 492651, 13007.12, 7, 0.00, 1: 39; 2: 41; 3: 20; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 859,  8,  7,  193, 1, 4, 443520, 13007.12, 179, 0.00, 1: 39; 2: 43; 3: 16; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 766,  7,  9,  193, 1, 4, 492861, 13007.12, 0, 0.00, 1: 35; 2: 48; 3: 18; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 271,  7,  8,  193, 1, 4, 443520, 13007.12, 0, 0.00, 1: 39; 2: 41; 3: 20; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 258,  6, 10,  194, 1, 4, 473411, 13007.12, 0, 0.00, 1: 42; 2: 37; 3: 18; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 167,  5, 11,  194, 1, 4, 435105, 13007.12, 0, 0.00, 1: 42; 2: 35; 3: 22; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 455,  5, 11,  194, 1, 4, 435105, 13007.12, 0, 0.00, 1: 43; 2: 34; 3: 21; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 452, 10,  6,  194, 1, 4, 473449, 13007.12, 227, 0.00, 1: 40; 2: 38; 3: 22; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 442,  8,  7,  194, 1, 4, 443520, 13007.12, 0, 0.00, 1: 39; 2: 41; 3: 19; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 308, 10,  6,  194, 1, 4, 473320, 13007.12, 0, 0.00, 1: 40; 2: 42; 3: 14; 4: 7; 
MAPK_Cancer_Cell_Fate_Network, 925, 10,  6,  194, 1, 4, 473476, 13007.12, 85, 0.00, 1: 40; 2: 40; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network,   8,  8,  7,  194, 1, 4, 443520, 13007.12, 0, 0.00, 1: 42; 2: 36; 3: 20; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 571,  7,  8,  194, 1, 4, 443520, 13007.12, 0, 0.00, 1: 43; 2: 34; 3: 21; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 585,  7,  8,  194, 1, 4, 443520, 13007.12, 80, 0.00, 1: 40; 2: 40; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 725,  6, 10,  194, 1, 4, 473351, 13007.12, 85, 0.00, 1: 40; 2: 40; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 714,  7,  8,  194, 1, 4, 443520, 13007.12, 43, 0.00, 1: 38; 2: 43; 3: 18; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 705,  8,  7,  194, 1, 4, 443520, 13007.12, 35, 0.00, 1: 36; 2: 48; 3: 14; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 620,  8,  7,  194, 1, 4, 443520, 13007.12, 82, 0.00, 1: 36; 2: 47; 3: 16; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 539,  8,  7,  194, 1, 4, 443520, 13007.12, 179, 0.00, 1: 37; 2: 44; 3: 19; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 349,  5, 13,  194, 1, 4, 504686, 13007.12, 85, 0.00, 1: 41; 2: 39; 3: 17; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 229,  7,  8,  194, 1, 4, 443520, 13007.12, 0, 0.00, 1: 39; 2: 41; 3: 19; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 704, 10,  6,  194, 1, 4, 473406, 13007.12, 240, 0.00, 1: 41; 2: 37; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network,   3,  7,  8,  194, 1, 4, 443520, 13007.12, 71, 0.00, 1: 43; 2: 36; 3: 17; 4: 7; 
MAPK_Cancer_Cell_Fate_Network,  21,  6, 10,  194, 1, 4, 473359, 13007.12, 85, 0.00, 1: 36; 2: 46; 3: 18; 4: 3; 
MAPK_Cancer_Cell_Fate_Network,  99,  8,  7,  194, 1, 4, 443520, 13007.12, 0, 0.00, 1: 39; 2: 42; 3: 17; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 802,  8,  7,  194, 1, 4, 443520, 13007.12, 0, 0.00, 1: 36; 2: 48; 3: 14; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 815, 10,  6,  194, 1, 4, 473465, 13007.12, 0, 0.00, 1: 37; 2: 46; 3: 15; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 816,  6, 10,  194, 1, 4, 473396, 13007.12, 0, 0.00, 1: 41; 2: 39; 3: 17; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 254,  7,  8,  194, 1, 4, 443520, 13007.12, 0, 0.00, 1: 43; 2: 35; 3: 19; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 174,  8,  7,  194, 1, 4, 443520, 13007.12, 0, 0.00, 1: 35; 2: 48; 3: 17; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 470,  8,  7,  194, 1, 4, 443520, 13007.12, 0, 0.00, 1: 39; 2: 42; 3: 17; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 257,  5, 13,  194, 1, 4, 504792, 13007.12, 0, 0.00, 1: 41; 2: 38; 3: 19; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 469,  6, 10,  195, 1, 4, 473384, 13007.12, 85, 0.00, 1: 42; 2: 36; 3: 19; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 177,  7,  8,  195, 1, 4, 443520, 13007.12, 255, 0.00, 1: 38; 2: 42; 3: 19; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 907, 10,  6,  195, 1, 4, 473501, 13007.12, 179, 0.00, 1: 40; 2: 40; 3: 17; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 666,  5, 13,  195, 1, 4, 504835, 13007.12, 43, 0.00, 1: 38; 2: 43; 3: 17; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 385,  6, 10,  195, 1, 4, 473307, 13007.12, 231, 0.00, 1: 38; 2: 42; 3: 19; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 877,  5, 12,  195, 1, 4, 473573, 13007.12, 51, 0.00, 1: 41; 2: 36; 3: 22; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 201,  8,  7,  195, 1, 4, 443520, 13007.12, 148, 0.00, 1: 38; 2: 44; 3: 15; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 866,  8,  7,  195, 1, 4, 443520, 13007.12, 0, 0.00, 1: 41; 2: 37; 3: 20; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 819, 10,  6,  195, 1, 4, 473385, 13007.12, 0, 0.00, 1: 38; 2: 45; 3: 13; 4: 7; 
MAPK_Cancer_Cell_Fate_Network, 477,  7,  8,  195, 1, 4, 443520, 13007.12, 85, 0.00, 1: 40; 2: 38; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 785,  7,  8,  195, 1, 4, 443520, 13007.12, 221, 0.00, 1: 40; 2: 39; 3: 19; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 350,  7,  9,  195, 1, 4, 492623, 13007.12, 0, 0.00, 1: 40; 2: 38; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 530,  5, 12,  195, 1, 4, 473314, 13007.12, 0, 0.00, 1: 40; 2: 40; 3: 17; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 777,  7,  8,  195, 1, 4, 443520, 13007.12, 221, 0.00, 1: 36; 2: 45; 3: 19; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 543,  7,  8,  195, 1, 4, 443520, 13007.12, 0, 0.00, 1: 39; 2: 40; 3: 20; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 443,  5, 12,  195, 1, 4, 473462, 13007.12, 0, 0.00, 1: 41; 2: 37; 3: 20; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 736,  5, 13,  195, 1, 4, 504590, 13007.12, 6, 0.00, 1: 40; 2: 39; 3: 19; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 280,  5, 13,  195, 1, 4, 504670, 13007.12, 232, 0.00, 1: 37; 2: 44; 3: 18; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 372,  8,  7,  195, 1, 4, 443520, 13007.12, 0, 0.00, 1: 38; 2: 40; 3: 23; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 558,  8,  7,  195, 1, 4, 443520, 13007.12, 32, 0.00, 1: 37; 2: 46; 3: 14; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 727, 10,  6,  195, 1, 4, 473434, 13007.12, 0, 0.00, 1: 41; 2: 35; 3: 24; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 582,  5, 13,  195, 1, 4, 504486, 13007.12, 0, 0.00, 1: 41; 2: 37; 3: 20; 4: 5; 
MAPK_Cancer_Cell_Fate_Network,  18,  5, 11,  196, 1, 4, 435105, 13007.12, 43, 0.00, 1: 40; 2: 38; 3: 20; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 934,  5, 12,  196, 1, 4, 473420, 13007.12, 0, 0.00, 1: 38; 2: 42; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 818,  7,  9,  196, 1, 4, 492994, 13007.12, 0, 0.00, 1: 40; 2: 36; 3: 24; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 929,  6, 10,  196, 1, 4, 473461, 13007.12, 0, 0.00, 1: 37; 2: 44; 3: 17; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 729,  5, 12,  196, 1, 4, 473487, 13007.12, 46, 0.00, 1: 39; 2: 39; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 504,  7,  8,  196, 1, 4, 443520, 13007.12, 0, 0.00, 1: 39; 2: 38; 3: 23; 4: 3; 
MAPK_Cancer_Cell_Fate_Network,  82,  5, 11,  196, 1, 4, 435105, 13007.12, 86, 0.00, 1: 41; 2: 35; 3: 23; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 589,  7,  8,  196, 1, 4, 443520, 13007.12, 85, 0.00, 1: 37; 2: 41; 3: 23; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 724,  8,  7,  196, 1, 4, 443520, 13007.12, 227, 0.00, 1: 39; 2: 39; 3: 21; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 630,  5, 11,  196, 1, 4, 435105, 13007.12, 255, 0.00, 1: 38; 2: 43; 3: 16; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 857,  8,  7,  196, 1, 4, 443520, 13007.12, 47, 0.00, 1: 38; 2: 40; 3: 22; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 436,  7,  8,  196, 1, 4, 443520, 13007.12, 0, 0.00, 1: 40; 2: 39; 3: 18; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 893,  5, 12,  196, 1, 4, 473557, 13007.12, 0, 0.00, 1: 38; 2: 42; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 402,  7,  8,  196, 1, 4, 443520, 13007.12, 87, 0.00, 1: 36; 2: 45; 3: 18; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 644, 10,  6,  196, 1, 4, 473427, 13007.12, 227, 0.00, 1: 38; 2: 39; 3: 24; 4: 2; 
MAPK_Cancer_Cell_Fate_Network, 693,  6, 10,  197, 1, 4, 473432, 13007.12, 115, 0.00, 1: 35; 2: 46; 3: 18; 4: 4; 
MAPK_Cancer_Cell_Fate_Network, 700,  5, 11,  197, 1, 4, 435105, 13007.12, 1, 0.00, 1: 37; 2: 43; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 988,  7,  8,  197, 1, 4, 443520, 13007.12, 227, 0.00, 1: 37; 2: 41; 3: 22; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 691, 10,  6,  197, 1, 4, 473418, 13007.12, 108, 0.00, 1: 39; 2: 40; 3: 18; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 999,  6, 10,  197, 1, 4, 473357, 13007.12, 0, 0.00, 1: 36; 2: 46; 3: 15; 4: 6; 
MAPK_Cancer_Cell_Fate_Network, 768,  8,  7,  197, 1, 4, 443520, 13007.12, 160, 0.00, 1: 36; 2: 43; 3: 21; 4: 3; 
MAPK_Cancer_Cell_Fate_Network, 528,  5, 11,  197, 1, 4, 435105, 13007.12, 0, 0.00, 1: 41; 2: 40; 3: 12; 4: 10; 
MAPK_Cancer_Cell_Fate_Network, 527, 10,  6,  197, 1, 4, 473460, 13007.12, 0, 0.00, 1: 43; 2: 33; 3: 20; 4: 7; 
MAPK_Cancer_Cell_Fate_Network, 790,  5, 13,  197, 1, 4, 504690, 13007.12, 0, 0.00, 1: 37; 2: 43; 3: 18; 4: 5; 
MAPK_Cancer_Cell_Fate_Network, 506,  8,  7,  197, 1, 4, 443520, 13007.12, 0, 0.00, 1: 35; 2: 48; 3: 14; 4: 6; 
