Seed 1656949570
ARCH 0|F_ID 0|LIMIT 4
before: 
3(3)
Apoptosis_network, 415,  5, 10,  114, 1, 6, 384172, 6603.32, 0, 0.00, 1: 45; 2: 22; 3: 2; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 828,  9,  5,  114, 1, 6, 353350, 6603.32, 0, 0.00, 1: 47; 2: 16; 3: 7; 4: 2; 6: 1; 
Apoptosis_network,  95,  5,  9,  114, 1, 6, 353304, 6603.32, 0, 0.00, 1: 44; 2: 22; 3: 4; 4: 2; 6: 1; 
Apoptosis_network, 427,  5, 10,  114, 1, 6, 383567, 6603.32, 108, 0.00, 1: 46; 2: 20; 3: 3; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 184,  5,  9,  114, 1, 6, 353119, 6603.32, 0, 0.00, 1: 44; 2: 22; 3: 4; 4: 2; 6: 1; 
Apoptosis_network, 627,  5, 10,  114, 1, 6, 384240, 6603.32, 32, 0.00, 1: 47; 2: 17; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 616,  5, 10,  114, 1, 6, 384566, 6603.32, 32, 0.00, 1: 46; 2: 20; 3: 3; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 533,  6,  8,  115, 1, 6, 371603, 6603.32, 85, 0.00, 1: 46; 2: 18; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 710,  6,  7,  115, 1, 6, 330624, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 5; 4: 2; 6: 1; 
Apoptosis_network, 433,  5, 10,  115, 1, 6, 384151, 6603.32, 0, 0.00, 1: 44; 2: 22; 3: 4; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 650,  5,  9,  115, 1, 6, 353047, 6603.32, 253, 0.00, 1: 45; 2: 20; 3: 5; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 705,  6,  8,  115, 1, 6, 371861, 6603.32, 65, 0.00, 1: 46; 2: 19; 3: 4; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 436,  5, 10,  115, 1, 6, 384209, 6603.32, 17, 0.00, 1: 44; 2: 20; 3: 7; 4: 1; 6: 1; 
Apoptosis_network, 922,  6,  7,  115, 1, 6, 330624, 6603.32, 101, 0.00, 1: 45; 2: 20; 3: 4; 4: 3; 6: 1; 
Apoptosis_network, 937,  7,  6,  115, 1, 6, 330624, 6603.32, 0, 0.00, 1: 49; 2: 12; 3: 8; 4: 3; 6: 1; 
Apoptosis_network,  38,  5, 10,  115, 1, 6, 383177, 6603.32, 0, 0.00, 1: 44; 2: 20; 3: 7; 4: 1; 6: 1; 
Apoptosis_network, 993,  5,  9,  115, 1, 6, 353424, 6603.32, 0, 0.00, 1: 43; 2: 22; 3: 6; 4: 1; 6: 1; 
Apoptosis_network, 820,  6,  7,  115, 1, 6, 330624, 6603.32, 8, 0.00, 1: 44; 2: 21; 3: 5; 4: 2; 6: 1; 
Apoptosis_network, 625,  5, 10,  115, 1, 6, 384515, 6603.32, 109, 0.00, 1: 49; 2: 14; 3: 6; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 794,  7,  6,  115, 1, 6, 330624, 6603.32, 253, 0.00, 1: 46; 2: 19; 3: 4; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 572,  7,  6,  115, 1, 6, 330624, 6603.32, 1, 0.00, 1: 44; 2: 20; 3: 7; 4: 1; 6: 1; 
Apoptosis_network, 540,  4, 12,  115, 1, 6, 372267, 6603.32, 135, 0.00, 1: 47; 2: 18; 3: 2; 4: 5; 6: 1; 
Apoptosis_network, 787,  5, 10,  115, 1, 6, 384296, 6603.32, 116, 0.00, 1: 44; 2: 20; 3: 7; 4: 1; 6: 1; 
Apoptosis_network, 599,  9,  5,  115, 1, 6, 353265, 6603.32, 0, 0.00, 1: 43; 2: 21; 3: 8; 6: 1; 
Apoptosis_network, 282,  6,  8,  115, 1, 6, 372252, 6603.32, 253, 0.00, 1: 44; 2: 21; 3: 5; 4: 2; 6: 1; 
Apoptosis_network, 780,  6,  8,  115, 1, 6, 371876, 6603.32, 135, 0.00, 1: 45; 2: 19; 3: 6; 4: 2; 6: 1; 
Apoptosis_network, 170,  4, 12,  115, 1, 6, 372107, 6603.32, 80, 0.00, 1: 45; 2: 17; 3: 10; 6: 1; 
Apoptosis_network, 672,  5, 10,  115, 1, 6, 383964, 6603.32, 6, 0.00, 1: 47; 2: 17; 3: 6; 4: 1; 6: 2; 
Apoptosis_network, 302,  5, 10,  115, 1, 6, 384032, 6603.32, 0, 0.00, 1: 47; 2: 17; 3: 5; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 566,  9,  5,  115, 1, 6, 353208, 6603.32, 255, 0.00, 1: 47; 2: 15; 3: 9; 5: 1; 6: 1; 
Apoptosis_network, 332,  5, 10,  115, 1, 6, 384038, 6603.32, 135, 0.00, 1: 45; 2: 19; 3: 6; 4: 2; 6: 1; 
Apoptosis_network, 190,  7,  6,  116, 1, 6, 330624, 6603.32, 0, 0.00, 1: 45; 2: 17; 3: 9; 4: 1; 6: 1; 
Apoptosis_network,  32,  6,  8,  116, 1, 6, 372177, 6603.32, 5, 0.00, 1: 43; 2: 23; 3: 4; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 470,  6,  8,  116, 1, 6, 371693, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 5; 4: 1; 5: 1; 6: 1; 
Apoptosis_network,  14,  4, 11,  116, 1, 6, 346140, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 7; 4: 2; 6: 1; 
Apoptosis_network, 123,  5, 10,  116, 1, 6, 384287, 6603.32, 0, 0.00, 1: 42; 2: 23; 3: 6; 4: 1; 6: 1; 
Apoptosis_network, 401,  9,  5,  116, 1, 6, 353299, 6603.32, 104, 0.00, 1: 43; 2: 23; 3: 3; 4: 3; 6: 1; 
Apoptosis_network, 387,  4, 11,  116, 1, 6, 346071, 6603.32, 116, 0.00, 1: 47; 2: 18; 3: 2; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 384,  5, 10,  116, 1, 6, 384409, 6603.32, 32, 0.00, 1: 43; 2: 22; 3: 5; 4: 2; 6: 1; 
Apoptosis_network, 843,  9,  5,  116, 1, 6, 353515, 6603.32, 116, 0.00, 1: 46; 2: 19; 3: 4; 4: 2; 6: 2; 
Apoptosis_network, 143,  4, 12,  116, 1, 6, 372348, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 7; 4: 2; 6: 1; 
Apoptosis_network, 756,  5,  9,  116, 1, 6, 353437, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 4; 4: 3; 6: 1; 
Apoptosis_network, 333,  4, 11,  116, 1, 6, 346133, 6603.32, 85, 0.00, 1: 44; 2: 22; 3: 2; 4: 4; 6: 1; 
Apoptosis_network, 323,  9,  5,  116, 1, 6, 353213, 6603.32, 116, 0.00, 1: 45; 2: 20; 3: 5; 4: 1; 6: 2; 
Apoptosis_network, 278,  5,  9,  116, 1, 6, 353359, 6603.32, 0, 0.00, 1: 47; 2: 18; 3: 3; 4: 2; 5: 2; 6: 1; 
Apoptosis_network,  73,  5,  9,  116, 1, 6, 353241, 6603.32, 173, 0.00, 1: 46; 2: 19; 3: 2; 4: 5; 6: 1; 
Apoptosis_network, 818,  5,  9,  116, 1, 6, 353291, 6603.32, 0, 0.00, 1: 45; 2: 21; 3: 3; 4: 1; 5: 2; 6: 1; 
Apoptosis_network,  19,  6,  7,  116, 1, 6, 330624, 6603.32, 116, 0.00, 1: 47; 2: 18; 3: 4; 4: 1; 5: 1; 6: 2; 
Apoptosis_network,  54,  4, 12,  116, 1, 6, 372074, 6603.32, 0, 0.00, 1: 47; 2: 19; 3: 3; 5: 2; 6: 2; 
Apoptosis_network, 612,  6,  7,  116, 1, 6, 330624, 6603.32, 0, 0.00, 1: 41; 2: 25; 3: 5; 4: 1; 6: 1; 
Apoptosis_network, 874,  9,  5,  116, 1, 6, 353396, 6603.32, 97, 0.00, 1: 47; 2: 17; 3: 4; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 598,  7,  6,  116, 1, 6, 330624, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 5; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 590,  7,  6,  116, 1, 6, 330624, 6603.32, 0, 0.00, 1: 43; 2: 22; 3: 5; 4: 2; 6: 1; 
Apoptosis_network, 586,  6,  7,  116, 1, 6, 330624, 6603.32, 253, 0.00, 1: 46; 2: 18; 3: 5; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 676,  5, 10,  116, 1, 6, 383921, 6603.32, 0, 0.00, 1: 42; 2: 22; 3: 8; 6: 1; 
Apoptosis_network, 563,  4, 11,  116, 1, 6, 346141, 6603.32, 0, 0.00, 1: 47; 2: 16; 3: 5; 4: 4; 6: 1; 
Apoptosis_network, 916,  6,  7,  116, 1, 6, 330624, 6603.32, 135, 0.00, 1: 41; 2: 26; 3: 3; 4: 2; 6: 1; 
Apoptosis_network, 719,  4, 11,  116, 1, 6, 346123, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 7; 4: 2; 6: 1; 
Apoptosis_network, 486,  4, 12,  116, 1, 6, 371878, 6603.32, 0, 0.00, 1: 43; 2: 21; 3: 7; 4: 1; 6: 1; 
Apoptosis_network, 715,  5,  9,  116, 1, 6, 353344, 6603.32, 116, 0.00, 1: 45; 2: 20; 3: 4; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 673,  4, 12,  117, 1, 6, 371966, 6603.32, 0, 0.00, 1: 44; 2: 19; 3: 7; 4: 2; 6: 1; 
Apoptosis_network, 334,  4, 11,  117, 1, 6, 345869, 6603.32, 0, 0.00, 1: 42; 2: 23; 3: 6; 5: 1; 6: 1; 
Apoptosis_network,  47,  4, 11,  117, 1, 6, 345836, 6603.32, 0, 0.00, 1: 45; 2: 17; 3: 8; 4: 2; 6: 1; 
Apoptosis_network, 487,  9,  5,  117, 1, 6, 353181, 6603.32, 0, 0.00, 1: 42; 2: 24; 3: 4; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 881,  4, 11,  117, 1, 6, 346059, 6603.32, 0, 0.00, 1: 45; 2: 17; 3: 8; 4: 2; 6: 1; 
Apoptosis_network,  23,  6,  7,  117, 1, 6, 330624, 6603.32, 0, 0.00, 1: 43; 2: 21; 3: 6; 4: 2; 6: 1; 
Apoptosis_network, 857,  5,  9,  117, 1, 6, 353388, 6603.32, 73, 0.00, 1: 42; 2: 23; 3: 5; 4: 2; 6: 1; 
Apoptosis_network, 485,  5, 10,  117, 1, 6, 383236, 6603.32, 0, 0.00, 1: 46; 2: 16; 3: 7; 4: 3; 6: 1; 
Apoptosis_network, 299,  7,  6,  117, 1, 6, 330624, 6603.32, 68, 0.00, 1: 44; 2: 20; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network,  64,  4, 12,  117, 1, 6, 371744, 6603.32, 0, 0.00, 1: 42; 2: 22; 3: 7; 4: 1; 6: 1; 
Apoptosis_network, 653,  4, 11,  117, 1, 6, 346126, 6603.32, 85, 0.00, 1: 43; 2: 20; 3: 8; 4: 1; 6: 1; 
Apoptosis_network,  62,  6,  8,  117, 1, 6, 372320, 6603.32, 0, 0.00, 1: 45; 2: 17; 3: 9; 5: 1; 6: 1; 
Apoptosis_network, 975,  9,  5,  117, 1, 6, 353102, 6603.32, 0, 0.00, 1: 44; 2: 20; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 717,  5, 10,  117, 1, 6, 383930, 6603.32, 85, 0.00, 1: 49; 2: 13; 3: 5; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 662,  6,  8,  117, 1, 6, 372274, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 6; 4: 3; 6: 1; 
Apoptosis_network, 240,  7,  6,  117, 1, 6, 330624, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 6; 4: 3; 6: 1; 
Apoptosis_network, 977,  4, 12,  117, 1, 6, 372418, 6603.32, 66, 0.00, 1: 43; 2: 22; 3: 5; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 227,  6,  7,  117, 1, 6, 330624, 6603.32, 0, 0.00, 1: 42; 2: 23; 3: 6; 5: 1; 6: 1; 
Apoptosis_network, 217,  5,  9,  117, 1, 6, 353429, 6603.32, 71, 0.00, 1: 43; 2: 20; 3: 8; 4: 1; 6: 1; 
Apoptosis_network, 799,  7,  6,  117, 1, 6, 330624, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 6; 4: 3; 6: 1; 
Apoptosis_network, 545,  6,  7,  117, 1, 6, 330624, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 4; 4: 2; 5: 1; 6: 1; 
Apoptosis_network,  30,  5,  9,  117, 1, 6, 353279, 6603.32, 0, 0.00, 1: 45; 2: 20; 3: 2; 4: 5; 6: 1; 
Apoptosis_network, 738,  5,  9,  117, 1, 6, 353115, 6603.32, 0, 0.00, 1: 44; 2: 20; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 416,  5, 10,  117, 1, 6, 383905, 6603.32, 6, 0.00, 1: 44; 2: 20; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 696,  5, 10,  117, 1, 6, 384424, 6603.32, 0, 0.00, 1: 45; 2: 19; 3: 6; 5: 2; 6: 1; 
Apoptosis_network, 541,  4, 12,  117, 1, 6, 371970, 6603.32, 85, 0.00, 1: 47; 2: 16; 3: 4; 4: 5; 6: 1; 
Apoptosis_network, 561,  9,  5,  117, 1, 6, 352741, 6603.32, 0, 0.00, 1: 43; 2: 23; 3: 2; 4: 4; 6: 1; 
Apoptosis_network, 546,  4, 12,  117, 1, 6, 372298, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 7; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 548,  5,  9,  117, 1, 6, 353559, 6603.32, 0, 0.00, 1: 46; 2: 17; 3: 6; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 117,  5,  9,  117, 1, 6, 353277, 6603.32, 0, 0.00, 1: 41; 2: 24; 3: 6; 4: 1; 6: 1; 
Apoptosis_network, 558,  7,  6,  117, 1, 6, 330624, 6603.32, 0, 0.00, 1: 43; 2: 21; 3: 7; 5: 1; 6: 1; 
Apoptosis_network, 469,  4, 11,  118, 1, 6, 346139, 6603.32, 85, 0.00, 1: 48; 2: 14; 3: 6; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 950,  6,  7,  118, 1, 6, 330624, 6603.32, 0, 0.00, 1: 43; 2: 21; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 520,  5,  9,  118, 1, 6, 352901, 6603.32, 48, 0.00, 1: 45; 2: 18; 3: 7; 4: 1; 6: 2; 
Apoptosis_network, 968,  4, 11,  118, 1, 6, 346184, 6603.32, 176, 0.00, 1: 45; 2: 17; 3: 8; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 759,  4, 11,  118, 1, 6, 346001, 6603.32, 0, 0.00, 1: 41; 2: 25; 3: 4; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 105,  9,  5,  118, 1, 6, 353345, 6603.32, 65, 0.00, 1: 43; 2: 21; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 969,  9,  5,  118, 1, 6, 353076, 6603.32, 66, 0.00, 1: 45; 2: 20; 3: 3; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 510,  4, 11,  118, 1, 6, 346203, 6603.32, 0, 0.00, 1: 41; 2: 24; 3: 5; 4: 2; 6: 1; 
Apoptosis_network, 230,  7,  6,  118, 1, 6, 330624, 6603.32, 0, 0.00, 1: 43; 2: 19; 3: 9; 4: 1; 6: 1; 
Apoptosis_network, 100,  4, 11,  118, 1, 6, 346178, 6603.32, 0, 0.00, 1: 44; 2: 20; 3: 6; 5: 2; 6: 1; 
Apoptosis_network, 887,  7,  6,  118, 1, 6, 330624, 6603.32, 0, 0.00, 1: 39; 2: 26; 3: 7; 6: 1; 
Apoptosis_network, 359,  6,  7,  118, 1, 6, 330624, 6603.32, 0, 0.00, 1: 40; 2: 25; 3: 6; 4: 1; 6: 1; 
Apoptosis_network,  52,  4, 11,  118, 1, 6, 346034, 6603.32, 2, 0.00, 1: 45; 2: 18; 3: 5; 4: 4; 6: 1; 
Apoptosis_network, 654,  4, 11,  118, 1, 6, 346095, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 4; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 501,  4, 12,  118, 1, 6, 371975, 6603.32, 0, 0.00, 1: 45; 2: 20; 3: 4; 5: 3; 6: 1; 
Apoptosis_network, 495,  9,  5,  118, 1, 6, 353368, 6603.32, 0, 0.00, 1: 45; 2: 19; 3: 5; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 200,  5, 10,  118, 1, 6, 383438, 6603.32, 224, 0.00, 1: 45; 2: 18; 3: 6; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 447,  4, 12,  118, 1, 6, 371581, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 4; 4: 1; 5: 2; 6: 1; 
Apoptosis_network,   8,  5,  9,  118, 1, 6, 353252, 6603.32, 0, 0.00, 1: 44; 2: 18; 3: 8; 4: 2; 6: 1; 
Apoptosis_network, 370,  4, 11,  118, 1, 6, 345858, 6603.32, 0, 0.00, 1: 46; 2: 17; 3: 5; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 855,  4, 12,  118, 1, 6, 371979, 6603.32, 0, 0.00, 1: 45; 2: 20; 3: 3; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 584,  7,  6,  118, 1, 6, 330624, 6603.32, 160, 0.00, 1: 44; 2: 21; 3: 5; 5: 1; 6: 2; 
Apoptosis_network, 157,  9,  5,  118, 1, 6, 353404, 6603.32, 85, 0.00, 1: 43; 2: 21; 3: 5; 4: 3; 6: 1; 
Apoptosis_network, 308,  7,  6,  118, 1, 6, 330624, 6603.32, 11, 0.00, 1: 43; 2: 22; 3: 5; 4: 1; 6: 2; 
Apoptosis_network, 897,  4, 12,  118, 1, 6, 371939, 6603.32, 66, 0.00, 1: 40; 2: 24; 3: 8; 6: 1; 
Apoptosis_network, 774,  4, 12,  118, 1, 6, 371971, 6603.32, 0, 0.00, 1: 45; 2: 20; 3: 3; 4: 3; 6: 2; 
Apoptosis_network, 688,  9,  5,  118, 1, 6, 353484, 6603.32, 0, 0.00, 1: 43; 2: 20; 3: 7; 4: 2; 6: 1; 
Apoptosis_network, 314,  6,  7,  118, 1, 6, 330624, 6603.32, 0, 0.00, 1: 44; 2: 19; 3: 6; 4: 3; 6: 1; 
Apoptosis_network, 996,  7,  6,  118, 1, 6, 330624, 6603.32, 0, 0.00, 1: 43; 2: 21; 3: 5; 4: 3; 6: 1; 
Apoptosis_network, 840,  6,  8,  118, 1, 6, 372354, 6603.32, 48, 0.00, 1: 41; 2: 24; 3: 5; 4: 2; 6: 1; 
Apoptosis_network, 899,  4, 11,  118, 1, 6, 346110, 6603.32, 116, 0.00, 1: 41; 2: 23; 3: 7; 4: 1; 6: 1; 
Apoptosis_network, 720,  7,  6,  118, 1, 6, 330624, 6603.32, 64, 0.00, 1: 44; 2: 20; 3: 6; 5: 2; 6: 1; 
Apoptosis_network, 368,  5,  9,  118, 1, 6, 353422, 6603.32, 23, 0.00, 1: 43; 2: 20; 3: 8; 5: 1; 6: 1; 
Apoptosis_network, 280,  5,  9,  118, 1, 6, 352991, 6603.32, 168, 0.00, 1: 47; 2: 16; 3: 5; 4: 3; 6: 2; 
Apoptosis_network, 462,  5,  9,  118, 1, 6, 353251, 6603.32, 0, 0.00, 1: 45; 2: 17; 3: 8; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 268,  6,  8,  118, 1, 6, 372033, 6603.32, 135, 0.00, 1: 46; 2: 16; 3: 7; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 191,  4, 12,  119, 1, 6, 372337, 6603.32, 0, 0.00, 1: 41; 2: 24; 3: 5; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 642,  4, 11,  119, 1, 6, 346004, 6603.32, 253, 0.00, 1: 44; 2: 19; 3: 5; 4: 4; 6: 1; 
Apoptosis_network, 115,  6,  7,  119, 1, 6, 330624, 6603.32, 0, 0.00, 1: 40; 2: 23; 3: 9; 6: 1; 
Apoptosis_network, 119,  4, 12,  119, 1, 6, 372005, 6603.32, 0, 0.00, 1: 45; 2: 20; 3: 4; 4: 1; 6: 3; 
Apoptosis_network, 786,  6,  7,  119, 1, 6, 330624, 6603.32, 253, 0.00, 1: 47; 2: 16; 3: 5; 4: 2; 5: 1; 6: 2; 
Apoptosis_network, 414,  5,  9,  119, 1, 6, 353672, 6603.32, 0, 0.00, 1: 43; 2: 20; 3: 7; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 412,  9,  5,  119, 1, 6, 353158, 6603.32, 135, 0.00, 1: 42; 2: 22; 3: 5; 4: 3; 6: 1; 
Apoptosis_network,  84,  9,  5,  119, 1, 6, 353312, 6603.32, 135, 0.00, 1: 45; 2: 19; 3: 4; 4: 3; 6: 2; 
Apoptosis_network, 560,  4, 11,  119, 1, 6, 346004, 6603.32, 5, 0.00, 1: 45; 2: 16; 3: 8; 4: 3; 6: 1; 
Apoptosis_network, 567,  6,  7,  119, 1, 6, 330624, 6603.32, 255, 0.00, 1: 42; 2: 20; 3: 9; 4: 1; 6: 1; 
Apoptosis_network, 394,  7,  6,  119, 1, 6, 330624, 6603.32, 102, 0.00, 1: 42; 2: 24; 3: 4; 5: 1; 6: 2; 
Apoptosis_network,  55,  4, 11,  119, 1, 6, 346101, 6603.32, 0, 0.00, 1: 43; 2: 20; 3: 6; 4: 3; 6: 1; 
Apoptosis_network, 626,  9,  5,  119, 1, 6, 353209, 6603.32, 121, 0.00, 1: 48; 2: 15; 3: 4; 4: 2; 5: 3; 6: 1; 
Apoptosis_network, 631,  4, 12,  119, 1, 6, 372215, 6603.32, 0, 0.00, 1: 39; 2: 26; 3: 6; 4: 1; 6: 1; 
Apoptosis_network, 659,  5,  9,  119, 1, 6, 353230, 6603.32, 116, 0.00, 1: 42; 2: 23; 3: 3; 4: 4; 6: 1; 
Apoptosis_network, 675,  4, 12,  119, 1, 6, 371359, 6603.32, 0, 0.00, 1: 42; 2: 23; 3: 4; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 357,  7,  6,  119, 1, 6, 330624, 6603.32, 0, 0.00, 1: 43; 2: 21; 3: 6; 4: 1; 6: 2; 
Apoptosis_network, 341,  4, 11,  119, 1, 6, 346078, 6603.32, 85, 0.00, 1: 46; 2: 14; 3: 9; 4: 3; 6: 1; 
Apoptosis_network, 150,  6,  8,  119, 1, 6, 371884, 6603.32, 0, 0.00, 1: 45; 2: 20; 3: 4; 5: 2; 6: 2; 
Apoptosis_network, 274,  4, 11,  119, 1, 6, 346228, 6603.32, 102, 0.00, 1: 43; 2: 19; 3: 8; 4: 2; 6: 1; 
Apoptosis_network, 249,  4, 12,  119, 1, 6, 372122, 6603.32, 0, 0.00, 1: 44; 2: 19; 3: 5; 4: 4; 6: 1; 
Apoptosis_network, 235,  4, 12,  119, 1, 6, 371594, 6603.32, 97, 0.00, 1: 42; 2: 22; 3: 5; 4: 3; 6: 1; 
Apoptosis_network, 766,  6,  7,  119, 1, 6, 330624, 6603.32, 0, 0.00, 1: 39; 2: 28; 3: 4; 6: 2; 
Apoptosis_network, 122,  4, 12,  120, 1, 6, 371911, 6603.32, 0, 0.00, 1: 42; 2: 22; 3: 5; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 373,  9,  5,  120, 1, 6, 353276, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 5; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 842,  9,  5,  120, 1, 6, 353269, 6603.32, 253, 0.00, 1: 44; 2: 18; 3: 7; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 379,  5,  9,  120, 1, 6, 353356, 6603.32, 0, 0.00, 1: 45; 2: 19; 3: 4; 4: 1; 5: 3; 6: 1; 
Apoptosis_network, 999,  4, 12,  120, 1, 6, 371764, 6603.32, 0, 0.00, 1: 42; 2: 19; 3: 10; 4: 1; 6: 1; 
Apoptosis_network, 956,  5, 10,  120, 1, 6, 383810, 6603.32, 0, 0.00, 1: 43; 2: 20; 3: 6; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 867,  5,  9,  120, 1, 6, 353073, 6603.32, 0, 0.00, 1: 44; 2: 19; 3: 5; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 806,  4, 12,  120, 1, 6, 372227, 6603.32, 0, 0.00, 1: 44; 2: 20; 3: 4; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 102,  6,  7,  120, 1, 6, 330624, 6603.32, 0, 0.00, 1: 46; 2: 17; 3: 5; 4: 2; 5: 1; 6: 2; 
Apoptosis_network, 811,  4, 12,  120, 1, 6, 372237, 6603.32, 115, 0.00, 1: 44; 2: 19; 3: 5; 4: 3; 5: 1; 6: 1; 
Apoptosis_network,  90,  4, 12,  120, 1, 6, 371666, 6603.32, 253, 0.00, 1: 44; 2: 18; 3: 7; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 603,  4, 12,  120, 1, 6, 371103, 6603.32, 116, 0.00, 1: 43; 2: 20; 3: 6; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 610,  4, 12,  120, 1, 6, 371984, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 5; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 611,  4, 12,  120, 1, 6, 371586, 6603.32, 0, 0.00, 1: 41; 2: 23; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network,  31,  4, 11,  120, 1, 6, 346092, 6603.32, 0, 0.00, 1: 42; 2: 23; 3: 3; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 439,  9,  5,  121, 1, 6, 352832, 6603.32, 0, 0.00, 1: 42; 2: 23; 3: 3; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 317,  5,  9,  121, 1, 6, 353334, 6603.32, 0, 0.00, 1: 45; 2: 15; 3: 9; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 716,  4, 11,  121, 1, 6, 346066, 6603.32, 135, 0.00, 1: 46; 2: 17; 3: 4; 4: 3; 5: 1; 6: 2; 
Apoptosis_network, 709,  4, 11,  121, 1, 6, 346142, 6603.32, 85, 0.00, 1: 42; 2: 21; 3: 7; 5: 2; 6: 1; 
Apoptosis_network,  21,  4, 12,  121, 1, 6, 371995, 6603.32, 85, 0.00, 1: 45; 2: 17; 3: 6; 4: 3; 6: 2; 
Apoptosis_network, 846,  4, 11,  121, 1, 6, 346062, 6603.32, 0, 0.00, 1: 42; 2: 22; 3: 4; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 966,  5, 10,  121, 1, 6, 383394, 6603.32, 0, 0.00, 1: 40; 2: 23; 3: 8; 5: 1; 6: 1; 
Apoptosis_network, 755,  4, 11,  121, 1, 6, 345968, 6603.32, 0, 0.00, 1: 41; 2: 23; 3: 5; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 229,  4, 11,  121, 1, 6, 346134, 6603.32, 0, 0.00, 1: 44; 2: 18; 3: 6; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 866,  7,  6,  121, 1, 6, 330624, 6603.32, 0, 0.00, 1: 46; 2: 17; 3: 3; 4: 4; 5: 2; 6: 1; 
Apoptosis_network, 741,  4, 11,  122, 1, 6, 346168, 6603.32, 0, 0.00, 1: 41; 2: 22; 3: 6; 4: 2; 5: 1; 6: 1; 
