Seed 1656949570
ARCH 1|F_ID 0|LIMIT 5
before: 
13(1)
T-LGL_Survival_Network_2011, 917,  6, 10,  324, 1, 4, 476130, 21812.70, 0, 0.00, 1: 98; 2: 70; 3: 22; 4: 5; 
T-LGL_Survival_Network_2011, 133,  7,  9,  324, 1, 4, 499169, 21812.70, 0, 0.00, 1: 102; 2: 61; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 926,  7,  9,  324, 1, 4, 499034, 21812.70, 0, 0.00, 1: 100; 2: 64; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 825,  8,  8,  324, 1, 4, 506534, 21812.70, 0, 0.00, 1: 100; 2: 64; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 929,  6, 10,  324, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 62; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 126,  9,  7,  324, 1, 4, 498963, 21812.70, 0, 0.00, 1: 96; 2: 72; 3: 24; 4: 3; 
T-LGL_Survival_Network_2011, 124,  7,  9,  324, 1, 4, 499076, 21812.70, 6, 0.00, 1: 99; 2: 66; 3: 27; 4: 3; 
T-LGL_Survival_Network_2011, 946,  7,  9,  324, 1, 4, 499248, 21812.70, 0, 0.00, 1: 103; 2: 58; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 164,  7,  9,  324, 1, 4, 499262, 21812.70, 23, 0.00, 1: 98; 2: 67; 3: 28; 4: 2; 
T-LGL_Survival_Network_2011, 955,  9,  7,  324, 1, 4, 499322, 21812.70, 0, 0.00, 1: 102; 2: 63; 3: 24; 4: 6; 
T-LGL_Survival_Network_2011, 959,  9,  7,  324, 1, 4, 499203, 21812.70, 0, 0.00, 1: 97; 2: 70; 3: 25; 4: 3; 
T-LGL_Survival_Network_2011, 962,  7,  9,  324, 1, 4, 499248, 21812.70, 0, 0.00, 1: 101; 2: 61; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011, 800,  7,  9,  325, 1, 4, 499037, 21812.70, 22, 0.00, 1: 98; 2: 66; 3: 29; 4: 2; 
T-LGL_Survival_Network_2011, 413,  6, 10,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 59; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 872,  7,  9,  325, 1, 4, 498866, 21812.70, 25, 0.00, 1: 98; 2: 69; 3: 23; 4: 5; 
T-LGL_Survival_Network_2011, 285,  9,  7,  325, 1, 4, 498679, 21812.70, 0, 0.00, 1: 99; 2: 64; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 481, 10,  6,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 62; 3: 25; 4: 6; 
T-LGL_Survival_Network_2011,  46,  7,  9,  325, 1, 4, 499289, 21812.70, 0, 0.00, 1: 101; 2: 61; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 640,  6, 11,  325, 1, 4, 522032, 21812.70, 14, 0.00, 1: 101; 2: 62; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 179,  9,  7,  325, 1, 4, 499267, 21812.70, 0, 0.00, 1: 101; 2: 59; 3: 34; 4: 1; 
T-LGL_Survival_Network_2011, 356,  7,  9,  325, 1, 4, 499045, 21812.70, 37, 0.00, 1: 101; 2: 63; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 772,  8,  8,  325, 1, 4, 506279, 21812.70, 30, 0.00, 1: 95; 2: 72; 3: 26; 4: 2; 
T-LGL_Survival_Network_2011, 437,  8,  8,  325, 1, 4, 506544, 21812.70, 0, 0.00, 1: 99; 2: 65; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 445, 10,  6,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 104; 2: 60; 3: 23; 4: 8; 
T-LGL_Survival_Network_2011, 614,  8,  8,  325, 1, 4, 506515, 21812.70, 0, 0.00, 1: 100; 2: 63; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 658,  6, 10,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 105; 2: 56; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 326, 10,  6,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 103; 2: 59; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011,  45,  9,  7,  325, 1, 4, 499203, 21812.70, 0, 0.00, 1: 100; 2: 63; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 271,  8,  8,  325, 1, 4, 506467, 21812.70, 0, 0.00, 1: 103; 2: 58; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 270,  8,  8,  325, 1, 4, 506234, 21812.70, 0, 0.00, 1: 100; 2: 64; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 586,  9,  7,  325, 1, 4, 499125, 21812.70, 0, 0.00, 1: 101; 2: 62; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 460,  9,  7,  325, 1, 4, 499147, 21812.70, 7, 0.00, 1: 98; 2: 68; 3: 25; 4: 4; 
T-LGL_Survival_Network_2011, 853,  6, 11,  325, 1, 4, 522145, 21812.70, 0, 0.00, 1: 106; 2: 54; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 174,  9,  7,  325, 1, 4, 499266, 21812.70, 0, 0.00, 1: 101; 2: 63; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 466,  6, 11,  325, 1, 4, 521719, 21812.70, 0, 0.00, 1: 102; 2: 61; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 507,  9,  7,  325, 1, 4, 499155, 21812.70, 0, 0.00, 1: 98; 2: 68; 3: 25; 4: 4; 
T-LGL_Survival_Network_2011, 737,  7,  9,  325, 1, 4, 499336, 21812.70, 0, 0.00, 1: 100; 2: 64; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 903,  7,  9,  325, 1, 4, 498906, 21812.70, 0, 0.00, 1: 106; 2: 53; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 726,  6, 10,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 61; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 805,  8,  8,  325, 1, 4, 506612, 21812.70, 0, 0.00, 1: 102; 2: 61; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 942,  6, 10,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 60; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 345,  6, 10,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 61; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 533,  6, 10,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 107; 2: 54; 3: 26; 4: 8; 
T-LGL_Survival_Network_2011,  88,  9,  7,  325, 1, 4, 499050, 21812.70, 1, 0.00, 1: 99; 2: 64; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 699,  6, 10,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 63; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 695,  6, 10,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 66; 3: 23; 4: 6; 
T-LGL_Survival_Network_2011,  90,  9,  7,  325, 1, 4, 499277, 21812.70, 0, 0.00, 1: 103; 2: 57; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 686,  7,  9,  325, 1, 4, 499164, 21812.70, 0, 0.00, 1: 99; 2: 65; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 392,  8,  8,  325, 1, 4, 506543, 21812.70, 1, 0.00, 1: 106; 2: 51; 3: 35; 4: 3; 
T-LGL_Survival_Network_2011, 941,  6, 10,  325, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 61; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 400,  8,  8,  325, 1, 4, 506115, 21812.70, 1, 0.00, 1: 98; 2: 66; 3: 29; 4: 2; 
T-LGL_Survival_Network_2011, 402,  8,  8,  325, 1, 4, 506623, 21812.70, 0, 0.00, 1: 97; 2: 69; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 932, 10,  6,  325, 1, 4, 476130, 21812.70, 13, 0.00, 1: 103; 2: 59; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 489,  6, 11,  325, 1, 4, 521975, 21812.70, 0, 0.00, 1: 101; 2: 64; 3: 24; 4: 6; 
T-LGL_Survival_Network_2011, 661,  9,  7,  325, 1, 4, 499298, 21812.70, 0, 0.00, 1: 99; 2: 65; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 787,  8,  8,  326, 1, 4, 506701, 21812.70, 0, 0.00, 1: 99; 2: 63; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011,  65,  6, 11,  326, 1, 4, 521907, 21812.70, 0, 0.00, 1: 101; 2: 62; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 506,  9,  7,  326, 1, 4, 499287, 21812.70, 0, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 909,  8,  8,  326, 1, 4, 506635, 21812.70, 0, 0.00, 1: 100; 2: 61; 3: 32; 4: 2; 
T-LGL_Survival_Network_2011, 325,  7,  9,  326, 1, 4, 498896, 21812.70, 0, 0.00, 1: 97; 2: 68; 3: 27; 4: 3; 
T-LGL_Survival_Network_2011, 262, 10,  6,  326, 1, 4, 476130, 21812.70, 0, 0.00, 1: 103; 2: 59; 3: 27; 4: 6; 
T-LGL_Survival_Network_2011, 109, 10,  6,  326, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 67; 3: 23; 4: 6; 
T-LGL_Survival_Network_2011, 464,  7,  9,  326, 1, 4, 499357, 21812.70, 3, 0.00, 1: 96; 2: 71; 3: 24; 4: 4; 
T-LGL_Survival_Network_2011, 456,  9,  7,  326, 1, 4, 498996, 21812.70, 2, 0.00, 1: 98; 2: 68; 3: 24; 4: 5; 
T-LGL_Survival_Network_2011, 433,  7,  9,  326, 1, 4, 498956, 21812.70, 0, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 432,  6, 11,  326, 1, 4, 522076, 21812.70, 1, 0.00, 1: 101; 2: 61; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011,   5,  7,  9,  326, 1, 4, 499273, 21812.70, 127, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 420,  6, 10,  326, 1, 4, 476130, 21812.70, 2, 0.00, 1: 99; 2: 65; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 415,  9,  7,  326, 1, 4, 499166, 21812.70, 0, 0.00, 1: 100; 2: 63; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 411,  7,  9,  326, 1, 4, 499323, 21812.70, 0, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 295,  6, 10,  326, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 61; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 384,  6, 11,  326, 1, 4, 521859, 21812.70, 1, 0.00, 1: 102; 2: 61; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 383,  6, 11,  326, 1, 4, 521925, 21812.70, 0, 0.00, 1: 100; 2: 62; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 303,  6, 11,  326, 1, 4, 521603, 21812.70, 0, 0.00, 1: 99; 2: 67; 3: 23; 4: 6; 
T-LGL_Survival_Network_2011, 304,  9,  7,  326, 1, 4, 499168, 21812.70, 1, 0.00, 1: 99; 2: 65; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 953,  9,  7,  326, 1, 4, 499346, 21812.70, 0, 0.00, 1: 96; 2: 69; 3: 28; 4: 2; 
T-LGL_Survival_Network_2011, 347,  9,  7,  326, 1, 4, 499297, 21812.70, 0, 0.00, 1: 100; 2: 62; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011,  78,  7,  9,  326, 1, 4, 498937, 21812.70, 0, 0.00, 1: 100; 2: 61; 3: 32; 4: 2; 
T-LGL_Survival_Network_2011, 212,  6, 11,  326, 1, 4, 521749, 21812.70, 19, 0.00, 1: 102; 2: 59; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 761,  7,  9,  326, 1, 4, 499130, 21812.70, 0, 0.00, 1: 98; 2: 65; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 166, 10,  6,  326, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 61; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 153,  9,  7,  326, 1, 4, 499323, 21812.70, 0, 0.00, 1: 101; 2: 61; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 756,  6, 10,  326, 1, 4, 476130, 21812.70, 35, 0.00, 1: 101; 2: 62; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 829,  7,  9,  326, 1, 4, 498924, 21812.70, 0, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 157,  6, 10,  326, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 62; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 821,  9,  7,  326, 1, 4, 499220, 21812.70, 0, 0.00, 1: 100; 2: 62; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 645,  7,  9,  326, 1, 4, 499255, 21812.70, 0, 0.00, 1: 102; 2: 60; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 803,  7,  9,  326, 1, 4, 499285, 21812.70, 0, 0.00, 1: 100; 2: 63; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 604,  6, 10,  326, 1, 4, 476130, 21812.70, 10, 0.00, 1: 101; 2: 62; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 724,  9,  7,  326, 1, 4, 499357, 21812.70, 3, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 671,  7,  9,  326, 1, 4, 498925, 21812.70, 0, 0.00, 1: 103; 2: 60; 3: 25; 4: 7; 
T-LGL_Survival_Network_2011, 722,  6, 10,  326, 1, 4, 476130, 21812.70, 0, 0.00, 1: 104; 2: 56; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 714,  8,  8,  326, 1, 4, 506724, 21812.70, 0, 0.00, 1: 102; 2: 60; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 205,  9,  7,  326, 1, 4, 499349, 21812.70, 0, 0.00, 1: 100; 2: 62; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 710,  9,  7,  326, 1, 4, 499159, 21812.70, 0, 0.00, 1: 101; 2: 60; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 691, 10,  6,  326, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 64; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 705,  9,  7,  326, 1, 4, 499258, 21812.70, 0, 0.00, 1: 103; 2: 57; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011, 237,  6, 11,  326, 1, 4, 521719, 21812.70, 0, 0.00, 1: 99; 2: 67; 3: 23; 4: 6; 
T-LGL_Survival_Network_2011,  10,  6, 11,  326, 1, 4, 522109, 21812.70, 225, 0.00, 1: 102; 2: 59; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 528,  6, 11,  326, 1, 4, 521948, 21812.70, 8, 0.00, 1: 102; 2: 60; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 534,  7,  9,  326, 1, 4, 499284, 21812.70, 0, 0.00, 1: 102; 2: 60; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 792,  8,  8,  326, 1, 4, 506138, 21812.70, 22, 0.00, 1: 101; 2: 60; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 871,  7,  9,  326, 1, 4, 499257, 21812.70, 0, 0.00, 1: 93; 2: 75; 3: 25; 4: 2; 
T-LGL_Survival_Network_2011, 770,  6, 11,  326, 1, 4, 521962, 21812.70, 0, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 239,  7,  9,  326, 1, 4, 499157, 21812.70, 0, 0.00, 1: 101; 2: 61; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 229,  8,  8,  326, 1, 4, 506577, 21812.70, 0, 0.00, 1: 103; 2: 56; 3: 33; 4: 3; 
T-LGL_Survival_Network_2011,  12,  6, 11,  326, 1, 4, 522231, 21812.70, 78, 0.00, 1: 104; 2: 60; 3: 22; 4: 9; 
T-LGL_Survival_Network_2011, 858,  7,  9,  326, 1, 4, 499194, 21812.70, 0, 0.00, 1: 102; 2: 59; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 234,  8,  8,  326, 1, 4, 506681, 21812.70, 0, 0.00, 1: 98; 2: 66; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 768,  9,  7,  326, 1, 4, 499263, 21812.70, 22, 0.00, 1: 105; 2: 53; 3: 33; 4: 4; 
T-LGL_Survival_Network_2011, 767,  6, 11,  326, 1, 4, 521752, 21812.70, 0, 0.00, 1: 101; 2: 62; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 752,  9,  7,  327, 1, 4, 499238, 21812.70, 21, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 966,  6, 10,  327, 1, 4, 476130, 21812.70, 0, 0.00, 1: 103; 2: 58; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 730,  8,  8,  327, 1, 4, 506450, 21812.70, 0, 0.00, 1: 98; 2: 66; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 802,  9,  7,  327, 1, 4, 499270, 21812.70, 0, 0.00, 1: 97; 2: 68; 3: 26; 4: 4; 
T-LGL_Survival_Network_2011, 355,  9,  7,  327, 1, 4, 499394, 21812.70, 0, 0.00, 1: 98; 2: 64; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011, 993, 10,  6,  327, 1, 4, 476130, 21812.70, 0, 0.00, 1: 104; 2: 56; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 372,  9,  7,  327, 1, 4, 499076, 21812.70, 47, 0.00, 1: 97; 2: 66; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 112,  7,  9,  327, 1, 4, 499245, 21812.70, 1, 0.00, 1: 98; 2: 67; 3: 25; 4: 5; 
T-LGL_Survival_Network_2011, 798,  6, 11,  327, 1, 4, 522230, 21812.70, 0, 0.00, 1: 100; 2: 63; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 321,  6, 10,  327, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 63; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 758,  9,  7,  327, 1, 4, 499234, 21812.70, 0, 0.00, 1: 102; 2: 62; 3: 23; 4: 8; 
T-LGL_Survival_Network_2011, 600,  7,  9,  327, 1, 4, 499247, 21812.70, 12, 0.00, 1: 105; 2: 53; 3: 32; 4: 5; 
T-LGL_Survival_Network_2011, 524,  8,  8,  327, 1, 4, 506546, 21812.70, 2, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 537,  6, 10,  327, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 63; 3: 24; 4: 7; 
T-LGL_Survival_Network_2011, 876,  8,  8,  327, 1, 4, 506460, 21812.70, 47, 0.00, 1: 99; 2: 64; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 490,  8,  8,  327, 1, 4, 506661, 21812.70, 0, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011,  53,  9,  7,  327, 1, 4, 499028, 21812.70, 0, 0.00, 1: 102; 2: 58; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011, 556,  8,  8,  327, 1, 4, 506710, 21812.70, 12, 0.00, 1: 98; 2: 66; 3: 27; 4: 4; 
T-LGL_Survival_Network_2011, 916,  9,  7,  327, 1, 4, 499300, 21812.70, 26, 0.00, 1: 101; 2: 59; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 839,  6, 10,  327, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 59; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 587,  8,  8,  327, 1, 4, 506308, 21812.70, 0, 0.00, 1: 99; 2: 62; 3: 32; 4: 2; 
T-LGL_Survival_Network_2011, 457,  6, 10,  327, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 65; 3: 23; 4: 7; 
T-LGL_Survival_Network_2011, 596,  9,  7,  327, 1, 4, 499197, 21812.70, 29, 0.00, 1: 100; 2: 61; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 702,  6, 11,  327, 1, 4, 521520, 21812.70, 0, 0.00, 1: 100; 2: 63; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 920,  9,  7,  327, 1, 4, 499220, 21812.70, 27, 0.00, 1: 97; 2: 66; 3: 30; 4: 2; 
T-LGL_Survival_Network_2011, 625,  8,  8,  327, 1, 4, 506575, 21812.70, 0, 0.00, 1: 101; 2: 60; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 626,  7,  9,  327, 1, 4, 499338, 21812.70, 0, 0.00, 1: 98; 2: 64; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011, 827, 10,  6,  327, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 64; 3: 25; 4: 6; 
T-LGL_Survival_Network_2011, 820,  8,  8,  327, 1, 4, 506630, 21812.70, 17, 0.00, 1: 105; 2: 54; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011, 657,  6, 11,  327, 1, 4, 521562, 21812.70, 0, 0.00, 1: 105; 2: 53; 3: 32; 4: 5; 
T-LGL_Survival_Network_2011, 662,  8,  8,  327, 1, 4, 506631, 21812.70, 0, 0.00, 1: 99; 2: 61; 3: 34; 4: 1; 
T-LGL_Survival_Network_2011, 403,  9,  7,  327, 1, 4, 499272, 21812.70, 0, 0.00, 1: 98; 2: 65; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 679,  8,  8,  327, 1, 4, 506555, 21812.70, 0, 0.00, 1: 103; 2: 57; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 812,  6, 10,  327, 1, 4, 476130, 21812.70, 22, 0.00, 1: 99; 2: 65; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 809,  6, 11,  327, 1, 4, 521877, 21812.70, 0, 0.00, 1: 104; 2: 55; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 110,  9,  7,  327, 1, 4, 498989, 21812.70, 0, 0.00, 1: 103; 2: 56; 3: 32; 4: 4; 
T-LGL_Survival_Network_2011, 230,  7,  9,  327, 1, 4, 499205, 21812.70, 0, 0.00, 1: 101; 2: 59; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 218,  6, 11,  327, 1, 4, 521473, 21812.70, 0, 0.00, 1: 101; 2: 60; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 318,  6, 11,  327, 1, 4, 521438, 21812.70, 0, 0.00, 1: 100; 2: 63; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 149,  8,  8,  327, 1, 4, 506547, 21812.70, 0, 0.00, 1: 99; 2: 64; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 258,  6, 10,  327, 1, 4, 476130, 21812.70, 0, 0.00, 1: 104; 2: 57; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011, 203,  9,  7,  327, 1, 4, 499361, 21812.70, 0, 0.00, 1: 97; 2: 68; 3: 26; 4: 4; 
T-LGL_Survival_Network_2011, 274,  6, 10,  327, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 65; 3: 23; 4: 7; 
T-LGL_Survival_Network_2011, 276,  6, 10,  327, 1, 4, 476130, 21812.70, 15, 0.00, 1: 100; 2: 64; 3: 25; 4: 6; 
T-LGL_Survival_Network_2011,  84,  6, 10,  327, 1, 4, 476130, 21812.70, 14, 0.00, 1: 100; 2: 62; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 316,  6, 11,  327, 1, 4, 521726, 21812.70, 20, 0.00, 1: 102; 2: 59; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 281,  7,  9,  327, 1, 4, 499224, 21812.70, 0, 0.00, 1: 99; 2: 62; 3: 32; 4: 2; 
T-LGL_Survival_Network_2011, 233,  9,  7,  328, 1, 4, 499322, 21812.70, 0, 0.00, 1: 99; 2: 63; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 231,  9,  7,  328, 1, 4, 499083, 21812.70, 0, 0.00, 1: 94; 2: 72; 3: 26; 4: 3; 
T-LGL_Survival_Network_2011, 622,  9,  7,  328, 1, 4, 499224, 21812.70, 0, 0.00, 1: 98; 2: 65; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011,  14,  6, 11,  328, 1, 4, 521477, 21812.70, 0, 0.00, 1: 101; 2: 60; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 201,  9,  7,  328, 1, 4, 499079, 21812.70, 0, 0.00, 1: 99; 2: 62; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 521,  9,  7,  328, 1, 4, 499173, 21812.70, 0, 0.00, 1: 95; 2: 70; 3: 27; 4: 3; 
T-LGL_Survival_Network_2011, 589,  8,  8,  328, 1, 4, 506345, 21812.70, 0, 0.00, 1: 99; 2: 63; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 102,  6, 10,  328, 1, 4, 476130, 21812.70, 0, 0.00, 1: 103; 2: 57; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 375,  6, 10,  328, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 63; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 243,  8,  8,  328, 1, 4, 506094, 21812.70, 0, 0.00, 1: 100; 2: 61; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 272,  9,  7,  328, 1, 4, 499323, 21812.70, 1, 0.00, 1: 100; 2: 61; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 369,  8,  8,  328, 1, 4, 506522, 21812.70, 0, 0.00, 1: 95; 2: 70; 3: 27; 4: 3; 
T-LGL_Survival_Network_2011, 366, 10,  6,  328, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 59; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011, 846,  8,  8,  328, 1, 4, 506807, 21812.70, 0, 0.00, 1: 97; 2: 66; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 167,  6, 11,  328, 1, 4, 522029, 21812.70, 0, 0.00, 1: 98; 2: 66; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 542, 10,  6,  328, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 60; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 287,  8,  8,  328, 1, 4, 506693, 21812.70, 0, 0.00, 1: 96; 2: 68; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 515,  7,  9,  328, 1, 4, 499258, 21812.70, 0, 0.00, 1: 99; 2: 64; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 895,  6, 11,  328, 1, 4, 521684, 21812.70, 0, 0.00, 1: 103; 2: 57; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011,  38,  8,  8,  328, 1, 4, 506391, 21812.70, 0, 0.00, 1: 104; 2: 52; 3: 36; 4: 3; 
