Seed 1656949570
ARCH 2|F_ID 2|LIMIT 5
before: 
03(1)
T-LGL_Survival_Network_2011, 575,  9,  7,  424, 0, 7, 498899, 25987.59, 0, 136.95, 0: 5; 1: 59; 2: 61; 3: 44; 4: 22; 5: 2; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 591, 10,  6,  424, 0, 7, 476130, 25987.59, 0, 136.95, 0: 5; 1: 71; 2: 53; 3: 33; 4: 22; 5: 7; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 211,  6, 10,  424, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 74; 2: 51; 3: 29; 4: 25; 5: 6; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 113,  5, 12,  424, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 73; 2: 53; 3: 26; 4: 27; 5: 8; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 574,  8,  8,  424, 0, 7, 506469, 25987.59, 1, 136.95, 0: 5; 1: 74; 2: 57; 3: 28; 4: 13; 5: 11; 6: 4; 7: 3; 
T-LGL_Survival_Network_2011,  86,  5, 12,  424, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 77; 2: 45; 3: 32; 4: 22; 5: 12; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 810, 10,  6,  424, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 75; 2: 51; 3: 32; 4: 17; 5: 8; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 743, 10,  6,  425, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 77; 2: 45; 3: 39; 4: 13; 5: 8; 6: 7; 7: 1; 
T-LGL_Survival_Network_2011, 824,  8,  8,  425, 0, 7, 506416, 25987.59, 1, 136.95, 0: 5; 1: 77; 2: 51; 3: 30; 4: 13; 5: 12; 6: 5; 7: 2; 
T-LGL_Survival_Network_2011, 390, 10,  6,  425, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 82; 2: 47; 3: 24; 4: 21; 5: 7; 6: 5; 7: 4; 
T-LGL_Survival_Network_2011, 364,  5, 14,  425, 0, 7, 547509, 25987.59, 1, 136.95, 0: 5; 1: 74; 2: 52; 3: 26; 4: 25; 5: 10; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 905,  8,  8,  425, 0, 7, 506635, 25987.59, 0, 136.95, 0: 5; 1: 77; 2: 48; 3: 35; 4: 13; 5: 10; 6: 4; 7: 3; 
T-LGL_Survival_Network_2011, 577,  5, 12,  426, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 75; 2: 53; 3: 25; 4: 21; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 600,  7,  9,  426, 0, 7, 499240, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 51; 3: 35; 4: 16; 5: 14; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 223,  5, 12,  426, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 53; 3: 29; 4: 22; 5: 12; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 958,  5, 12,  426, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 75; 2: 46; 3: 32; 4: 26; 5: 8; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 941,  6, 10,  427, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 49; 3: 29; 4: 21; 5: 10; 6: 3; 7: 2; 
T-LGL_Survival_Network_2011, 350,  7,  9,  427, 0, 7, 499115, 25987.59, 1, 136.95, 0: 5; 1: 65; 2: 59; 3: 34; 4: 22; 5: 7; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 134,  6, 11,  427, 0, 7, 521739, 25987.59, 1, 136.95, 0: 5; 1: 71; 2: 51; 3: 35; 4: 20; 5: 11; 7: 2; 
T-LGL_Survival_Network_2011, 128,  6, 10,  427, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 48; 3: 30; 4: 21; 5: 10; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 601,  5, 14,  427, 0, 7, 547467, 25987.59, 1, 136.95, 0: 5; 1: 73; 2: 52; 3: 28; 4: 25; 5: 8; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011, 812,  6, 10,  427, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 48; 3: 29; 4: 23; 5: 9; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 987, 10,  6,  427, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 78; 2: 52; 3: 24; 4: 17; 5: 10; 6: 8; 7: 1; 
T-LGL_Survival_Network_2011, 687,  6, 10,  427, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 77; 2: 48; 3: 30; 4: 18; 5: 11; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 154,  7,  9,  427, 0, 7, 499110, 25987.59, 1, 136.95, 0: 5; 1: 63; 2: 66; 3: 31; 4: 18; 5: 6; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 455,  6, 11,  428, 0, 7, 521761, 25987.59, 1, 136.95, 0: 5; 1: 68; 2: 56; 3: 29; 4: 29; 5: 4; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 667, 10,  6,  428, 0, 7, 476130, 25987.59, 0, 136.95, 0: 5; 1: 73; 2: 49; 3: 37; 4: 17; 5: 8; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 739, 10,  6,  428, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 79; 2: 45; 3: 32; 4: 17; 5: 8; 6: 8; 7: 1; 
T-LGL_Survival_Network_2011,  15, 10,  6,  428, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 73; 2: 48; 3: 37; 4: 19; 5: 7; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 416,  5, 14,  428, 0, 7, 547190, 25987.59, 1, 136.95, 0: 5; 1: 73; 2: 54; 3: 26; 4: 23; 5: 8; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 998,  5, 12,  428, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 70; 2: 56; 3: 31; 4: 18; 5: 10; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 989,  6, 10,  429, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 46; 3: 32; 4: 21; 5: 10; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 513,  5, 14,  429, 0, 7, 547300, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 53; 3: 27; 4: 25; 5: 9; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 991, 10,  6,  429, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 51; 3: 29; 4: 16; 5: 9; 6: 8; 7: 1; 
T-LGL_Survival_Network_2011, 863,  6, 10,  429, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 73; 2: 52; 3: 30; 4: 19; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 274,  6, 10,  430, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 45; 3: 33; 4: 22; 5: 8; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 207,  5, 12,  430, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 68; 2: 58; 3: 28; 4: 22; 5: 11; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 962,  7,  9,  430, 0, 7, 499327, 25987.59, 0, 136.95, 0: 5; 1: 60; 2: 59; 3: 43; 4: 21; 5: 4; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 174,  9,  7,  430, 0, 7, 499254, 25987.59, 1, 136.95, 0: 5; 1: 66; 2: 58; 3: 32; 4: 21; 5: 11; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 850, 10,  6,  430, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 53; 3: 25; 4: 19; 5: 8; 6: 6; 7: 3; 
T-LGL_Survival_Network_2011,  19,  5, 12,  430, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 55; 3: 27; 4: 21; 5: 8; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 340,  8,  8,  430, 0, 7, 506571, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 48; 3: 28; 4: 22; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 634,  8,  8,  431, 0, 7, 506590, 25987.59, 1, 136.95, 0: 5; 1: 77; 2: 48; 3: 30; 4: 16; 5: 12; 6: 5; 7: 2; 
T-LGL_Survival_Network_2011, 692, 10,  6,  431, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 79; 2: 49; 3: 24; 4: 20; 5: 9; 6: 6; 7: 3; 
T-LGL_Survival_Network_2011, 200,  5, 14,  431, 0, 7, 547528, 25987.59, 1, 136.95, 0: 5; 1: 70; 2: 53; 3: 33; 4: 19; 5: 11; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 501,  8,  8,  431, 0, 7, 506410, 25987.59, 1, 136.95, 0: 5; 1: 79; 2: 44; 3: 31; 4: 18; 5: 12; 6: 3; 7: 3; 
T-LGL_Survival_Network_2011, 112,  7,  9,  431, 0, 7, 499404, 25987.59, 0, 136.95, 0: 5; 1: 66; 2: 52; 3: 41; 4: 20; 5: 9; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 387,  5, 14,  431, 0, 7, 547245, 25987.59, 0, 136.95, 0: 5; 1: 68; 2: 58; 3: 27; 4: 22; 5: 13; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 244,  8,  8,  431, 0, 7, 506564, 25987.59, 1, 136.95, 0: 5; 1: 69; 2: 57; 3: 31; 4: 16; 5: 12; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 680,  9,  7,  431, 0, 7, 499304, 25987.59, 1, 136.95, 0: 5; 1: 68; 2: 52; 3: 37; 4: 22; 5: 7; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 233,  9,  7,  431, 0, 7, 499298, 25987.59, 0, 136.95, 0: 5; 1: 69; 2: 52; 3: 34; 4: 24; 5: 8; 6: 1; 7: 2; 
T-LGL_Survival_Network_2011, 811, 10,  6,  432, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 49; 3: 29; 4: 17; 5: 13; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 487,  5, 12,  432, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 47; 3: 26; 4: 28; 5: 7; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 186,  8,  8,  432, 0, 7, 506598, 25987.59, 1, 136.95, 0: 5; 1: 73; 2: 51; 3: 31; 4: 19; 5: 9; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 616,  5, 12,  432, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 55; 3: 28; 4: 16; 5: 14; 6: 3; 7: 2; 
T-LGL_Survival_Network_2011, 443,  5, 12,  432, 0, 7, 476130, 25987.59, 0, 136.95, 0: 5; 1: 67; 2: 48; 3: 46; 4: 17; 5: 10; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 269,  5, 14,  432, 0, 7, 547548, 25987.59, 0, 136.95, 0: 5; 1: 65; 2: 57; 3: 39; 4: 19; 5: 3; 6: 4; 7: 3; 
T-LGL_Survival_Network_2011, 612,  5, 14,  432, 0, 7, 547668, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 50; 3: 31; 4: 23; 5: 10; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 679,  8,  8,  432, 0, 7, 506536, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 45; 3: 35; 4: 17; 5: 11; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 300,  5, 12,  432, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 70; 2: 52; 3: 34; 4: 20; 5: 9; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 151,  6, 10,  433, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 44; 3: 33; 4: 21; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 936, 10,  6,  433, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 77; 2: 48; 3: 30; 4: 18; 5: 8; 6: 5; 7: 4; 
T-LGL_Survival_Network_2011,   2,  5, 13,  433, 0, 7, 513446, 25987.59, 1, 136.95, 0: 5; 1: 66; 2: 53; 3: 37; 4: 24; 5: 7; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 948,  5, 12,  433, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 66; 2: 58; 3: 30; 4: 25; 5: 6; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 867,  5, 14,  433, 0, 7, 547363, 25987.59, 1, 136.95, 0: 5; 1: 67; 2: 60; 3: 25; 4: 24; 5: 10; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 476,  9,  7,  433, 0, 7, 499179, 25987.59, 1, 136.95, 0: 5; 1: 66; 2: 62; 3: 29; 4: 17; 5: 10; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 696,  5, 14,  433, 0, 7, 547436, 25987.59, 1, 136.95, 0: 5; 1: 71; 2: 51; 3: 34; 4: 20; 5: 8; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 862,  9,  7,  434, 0, 7, 499257, 25987.59, 1, 136.95, 0: 5; 1: 56; 2: 69; 3: 35; 4: 19; 5: 8; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 198,  6, 11,  434, 0, 7, 521997, 25987.59, 0, 136.95, 0: 5; 1: 64; 2: 52; 3: 41; 4: 24; 5: 8; 7: 1; 
T-LGL_Survival_Network_2011, 912,  5, 13,  434, 0, 7, 513344, 25987.59, 0, 136.95, 0: 5; 1: 63; 2: 53; 3: 46; 4: 17; 5: 8; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 236,  7,  9,  434, 0, 7, 499228, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 56; 3: 37; 4: 21; 5: 10; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 712,  5, 12,  434, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 69; 2: 54; 3: 29; 4: 26; 5: 7; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011,  27,  6, 11,  436, 0, 7, 522018, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 54; 3: 37; 4: 25; 5: 8; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 956,  5, 14,  436, 0, 7, 547614, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 52; 3: 27; 4: 20; 5: 16; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 498, 10,  6,  436, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 70; 2: 54; 3: 31; 4: 18; 5: 10; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 834,  8,  8,  436, 0, 7, 506399, 25987.59, 1, 136.95, 0: 5; 1: 75; 2: 48; 3: 34; 4: 13; 5: 12; 6: 5; 7: 3; 
T-LGL_Survival_Network_2011,  45,  9,  7,  436, 0, 7, 499234, 25987.59, 0, 136.95, 0: 5; 1: 70; 2: 50; 3: 34; 4: 21; 5: 11; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 782,  8,  8,  436, 0, 7, 506468, 25987.59, 1, 136.95, 0: 5; 1: 75; 2: 51; 3: 27; 4: 16; 5: 13; 6: 7; 7: 1; 
T-LGL_Survival_Network_2011, 632,  8,  8,  437, 0, 7, 506380, 25987.59, 1, 136.95, 0: 5; 1: 77; 2: 44; 3: 31; 4: 18; 5: 14; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 314,  7,  9,  437, 0, 7, 499057, 25987.59, 0, 136.95, 0: 5; 1: 63; 2: 50; 3: 45; 4: 23; 5: 8; 7: 1; 
T-LGL_Survival_Network_2011, 440,  7,  9,  437, 0, 7, 499142, 25987.59, 1, 136.95, 0: 5; 1: 67; 2: 58; 3: 29; 4: 20; 5: 10; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 505,  6, 11,  437, 0, 7, 521810, 25987.59, 1, 136.95, 0: 5; 1: 69; 2: 52; 3: 32; 4: 22; 5: 11; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 193,  5, 12,  437, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 70; 2: 54; 3: 26; 4: 24; 5: 12; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 759,  5, 13,  437, 0, 7, 513440, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 59; 3: 31; 4: 24; 5: 8; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011, 482,  7,  9,  438, 0, 7, 499164, 25987.59, 1, 136.95, 0: 5; 1: 62; 2: 59; 3: 31; 4: 29; 5: 7; 7: 2; 
T-LGL_Survival_Network_2011, 977,  9,  7,  438, 0, 7, 499294, 25987.59, 0, 136.95, 0: 5; 1: 62; 2: 52; 3: 44; 4: 22; 5: 9; 7: 1; 
T-LGL_Survival_Network_2011, 224,  5, 14,  438, 0, 7, 547678, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 50; 3: 31; 4: 20; 5: 11; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 602,  5, 14,  438, 0, 7, 547501, 25987.59, 1, 136.95, 0: 5; 1: 75; 2: 45; 3: 30; 4: 22; 5: 14; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 494,  8,  8,  438, 0, 7, 506583, 25987.59, 1, 136.95, 0: 5; 1: 78; 2: 44; 3: 31; 4: 16; 5: 13; 6: 6; 7: 2; 
T-LGL_Survival_Network_2011, 507,  9,  7,  439, 0, 7, 499246, 25987.59, 0, 136.95, 0: 5; 1: 63; 2: 58; 3: 35; 4: 19; 5: 12; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 836,  8,  8,  439, 0, 7, 506585, 25987.59, 1, 136.95, 0: 5; 1: 77; 2: 45; 3: 28; 4: 22; 5: 11; 6: 4; 7: 3; 
T-LGL_Survival_Network_2011, 517,  8,  8,  439, 0, 7, 506521, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 50; 3: 34; 4: 13; 5: 14; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 204, 10,  6,  439, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 48; 3: 28; 4: 17; 5: 12; 6: 8; 7: 1; 
T-LGL_Survival_Network_2011, 371,  5, 14,  439, 0, 7, 547502, 25987.59, 1, 136.95, 0: 5; 1: 74; 2: 45; 3: 33; 4: 21; 5: 11; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 944,  5, 12,  440, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 45; 3: 27; 4: 24; 5: 12; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 414,  5, 14,  440, 0, 7, 547598, 25987.59, 1, 136.95, 0: 5; 1: 73; 2: 47; 3: 31; 4: 22; 5: 11; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011,  52,  9,  7,  440, 0, 7, 499133, 25987.59, 1, 136.95, 0: 5; 1: 61; 2: 65; 3: 30; 4: 17; 5: 13; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011, 538,  9,  7,  440, 0, 7, 499147, 25987.59, 1, 136.95, 0: 5; 1: 67; 2: 55; 3: 30; 4: 22; 5: 12; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 370,  5, 13,  440, 0, 7, 513455, 25987.59, 1, 136.95, 0: 5; 1: 70; 2: 53; 3: 29; 4: 20; 5: 13; 6: 3; 7: 2; 
T-LGL_Survival_Network_2011, 683,  5, 13,  440, 0, 7, 513367, 25987.59, 1, 136.95, 0: 5; 1: 66; 2: 53; 3: 33; 4: 24; 5: 12; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 231,  9,  7,  440, 0, 7, 499125, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 53; 3: 40; 4: 21; 5: 8; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011, 911,  5, 13,  441, 0, 7, 513166, 25987.59, 1, 136.95, 0: 5; 1: 68; 2: 55; 3: 29; 4: 20; 5: 14; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011, 284,  5, 14,  441, 0, 7, 547389, 25987.59, 1, 136.95, 0: 5; 1: 70; 2: 51; 3: 34; 4: 16; 5: 12; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 655,  6, 11,  441, 0, 7, 521753, 25987.59, 1, 136.95, 0: 5; 1: 62; 2: 56; 3: 36; 4: 24; 5: 10; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 108, 10,  6,  441, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 74; 2: 46; 3: 36; 4: 14; 5: 11; 6: 7; 7: 2; 
T-LGL_Survival_Network_2011, 246,  9,  7,  442, 0, 7, 499167, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 56; 3: 35; 4: 19; 5: 12; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 572,  5, 14,  442, 0, 7, 547228, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 58; 3: 33; 4: 18; 5: 12; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 329,  7,  9,  442, 0, 7, 499155, 25987.59, 0, 136.95, 0: 5; 1: 64; 2: 55; 3: 35; 4: 21; 5: 12; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 840, 10,  6,  442, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 76; 2: 44; 3: 33; 4: 16; 5: 12; 6: 8; 7: 1; 
T-LGL_Survival_Network_2011, 565,  6, 11,  442, 0, 7, 521968, 25987.59, 1, 136.95, 0: 5; 1: 67; 2: 58; 3: 23; 4: 27; 5: 9; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 564,  5, 14,  442, 0, 7, 547479, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 59; 3: 31; 4: 19; 5: 12; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 883,  9,  7,  442, 0, 7, 499184, 25987.59, 0, 136.95, 0: 5; 1: 62; 2: 55; 3: 46; 4: 12; 5: 8; 6: 5; 7: 2; 
T-LGL_Survival_Network_2011, 378,  7,  9,  443, 0, 7, 499166, 25987.59, 1, 136.95, 0: 5; 1: 67; 2: 54; 3: 32; 4: 20; 5: 12; 6: 3; 7: 2; 
T-LGL_Survival_Network_2011, 506,  9,  7,  443, 0, 7, 499278, 25987.59, 1, 136.95, 0: 5; 1: 62; 2: 58; 3: 31; 4: 26; 5: 11; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 777,  8,  8,  443, 0, 7, 506610, 25987.59, 1, 136.95, 0: 5; 1: 70; 2: 52; 3: 34; 4: 14; 5: 12; 6: 5; 7: 3; 
T-LGL_Survival_Network_2011, 619,  7,  9,  443, 0, 7, 499139, 25987.59, 1, 136.95, 0: 5; 1: 67; 2: 51; 3: 33; 4: 24; 5: 12; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 201,  9,  7,  443, 0, 7, 499231, 25987.59, 1, 136.95, 0: 5; 1: 66; 2: 55; 3: 31; 4: 23; 5: 10; 6: 3; 7: 2; 
T-LGL_Survival_Network_2011, 133,  7,  9,  443, 0, 7, 499143, 25987.59, 1, 136.95, 0: 5; 1: 66; 2: 51; 3: 36; 4: 23; 5: 11; 6: 1; 7: 2; 
T-LGL_Survival_Network_2011, 880, 10,  6,  444, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 75; 2: 48; 3: 31; 4: 13; 5: 13; 6: 7; 7: 3; 
T-LGL_Survival_Network_2011, 568,  5, 13,  444, 0, 7, 513241, 25987.59, 1, 136.95, 0: 5; 1: 72; 2: 49; 3: 29; 4: 20; 5: 15; 6: 3; 7: 2; 
T-LGL_Survival_Network_2011, 821,  9,  7,  444, 0, 7, 499204, 25987.59, 0, 136.95, 0: 5; 1: 65; 2: 49; 3: 36; 4: 30; 5: 8; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 700,  6, 11,  445, 0, 7, 521946, 25987.59, 1, 136.95, 0: 5; 1: 60; 2: 60; 3: 35; 4: 21; 5: 10; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011,   8,  9,  7,  445, 0, 7, 499315, 25987.59, 1, 136.95, 0: 5; 1: 68; 2: 48; 3: 36; 4: 24; 5: 8; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011,  23,  5, 13,  445, 0, 7, 513396, 25987.59, 1, 136.95, 0: 5; 1: 62; 2: 59; 3: 30; 4: 25; 5: 10; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 230,  7,  9,  445, 0, 7, 499229, 25987.59, 1, 136.95, 0: 5; 1: 60; 2: 62; 3: 33; 4: 19; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 297,  5, 13,  445, 0, 7, 513470, 25987.59, 0, 136.95, 0: 5; 1: 57; 2: 60; 3: 37; 4: 26; 5: 8; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 889,  5, 14,  445, 0, 7, 547595, 25987.59, 1, 136.95, 0: 5; 1: 68; 2: 53; 3: 32; 4: 18; 5: 12; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 890,  5, 13,  445, 0, 7, 513412, 25987.59, 0, 136.95, 0: 5; 1: 60; 2: 55; 3: 40; 4: 25; 5: 6; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011,  94,  9,  7,  445, 0, 7, 499274, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 55; 3: 34; 4: 21; 5: 12; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 974, 10,  6,  446, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 75; 2: 46; 3: 28; 4: 21; 5: 12; 6: 5; 7: 3; 
T-LGL_Survival_Network_2011, 380,  6, 11,  446, 0, 7, 521443, 25987.59, 1, 136.95, 0: 5; 1: 63; 2: 59; 3: 30; 4: 24; 5: 7; 6: 5; 7: 2; 
T-LGL_Survival_Network_2011,  98,  5, 14,  446, 0, 7, 547072, 25987.59, 1, 136.95, 0: 5; 1: 73; 2: 49; 3: 26; 4: 22; 5: 13; 6: 5; 7: 2; 
T-LGL_Survival_Network_2011, 852,  7,  9,  447, 0, 7, 499234, 25987.59, 1, 136.95, 0: 5; 1: 60; 2: 62; 3: 31; 4: 21; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 829,  7,  9,  447, 0, 7, 499190, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 57; 3: 30; 4: 22; 5: 12; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 710,  9,  7,  447, 0, 7, 499199, 25987.59, 1, 136.95, 0: 5; 1: 64; 2: 57; 3: 32; 4: 21; 5: 10; 6: 3; 7: 3; 
T-LGL_Survival_Network_2011, 961,  6, 10,  447, 0, 7, 476130, 25987.59, 1, 136.95, 0: 5; 1: 71; 2: 46; 3: 36; 4: 16; 5: 17; 6: 1; 7: 3; 
T-LGL_Survival_Network_2011, 500,  9,  7,  447, 0, 7, 499107, 25987.59, 1, 136.95, 0: 5; 1: 63; 2: 57; 3: 32; 4: 23; 5: 9; 6: 5; 7: 1; 
